id file duration transcription
train-clean-100-4859-26870-0004 train-clean-100/4859/26870/4859-26870-0004.flac 14525.0 "why whatever is the matter my dearest the looks of the plain countess mary always improved when she was in tears she never cried from pain or vexation but always from sorrow or pity and when she wept her radiant eyes acquired an irresistible charm"
train-clean-100-4859-26870-0020 train-clean-100/4859/26870/4859-26870-0020.flac 4435.0 "she is a sterile flower you know like some strawberry blossoms"
train-clean-100-4859-29340-0003 train-clean-100/4859/29340/4859-29340-0003.flac 7335.0 "one historian says that an event was produced by napoleon's power another that it was produced by alexander's"
train-clean-100-4859-29340-0027 train-clean-100/4859/29340/4859-29340-0027.flac 14905.0 "why not explain them by the fact that such and such people wrote such and such books of the immense number of indications accompanying every vital phenomenon these historians select the indication of intellectual activity and say that this indication is the cause"
train-clean-100-4859-29340-0030 train-clean-100/4859/29340/4859-29340-0030.flac 11005.0 "all the cunningly devised arguments with which these histories are filled admitting that nations are governed by some undefined force called an idea history's essential question still remains unanswered"
train-clean-100-4859-29340-0031 train-clean-100/4859/29340/4859-29340-0031.flac 13805.0 "and to the former power of monarchs and to the influence of advisers and other people introduced by the universal historians another newer force the idea is added the connection of which with the masses needs explanation"
train-clean-100-4898-20016-0021 train-clean-100/4898/20016/4898-20016-0021.flac 13540.0 "until he felt that he was near swooning and like to fall and he clung desperately to his hold when the fit was over he dared venture no more but hastened to the ground"
train-clean-100-4898-20016-0023 train-clean-100/4898/20016/4898-20016-0023.flac 14280.0 "so he went back to his shop and sat looking upon the church and watching almost with dread the doves that lighted upon its roof and fluttered about and beat their wings against its windows"
train-clean-100-4898-20016-0025 train-clean-100/4898/20016/4898-20016-0025.flac 15885.0 "in returning home he had to pass along the rather unfrequented street which runs in the rear of his church and close to it as he was driving rapidly along his ear caught what seemed the peal of an organ"
train-clean-100-4898-28461-0005 train-clean-100/4898/28461/4898-28461-0005.flac 15660.0 "that line the banks of the rivers or even stretching all the way across the main canyons compelling the rivers to find a channel beneath them the stickeen was perhaps the best known of the rivers that cross the coast range"
train-clean-100-4898-28461-0027 train-clean-100/4898/28461/4898-28461-0027.flac 14200.0 "but to his surprise she floated through under the ice in safety all the evidence connected with the present appearance of these two glaciers indicates that they were united and formed a dam across the river"
train-clean-100-4898-28461-0048 train-clean-100/4898/28461/4898-28461-0048.flac 15570.0 "and up the mountain slopes open in some places and in others thatched with dwarf firs resting a minute here and there to refresh ourselves with huckleberries which grew in abundance in open spots about half an hour before sunset"
train-clean-100-4898-28461-0054 train-clean-100/4898/28461/4898-28461-0054.flac 3270.0 "dug heel notches and slid him down to them"
train-clean-100-4898-28461-0061 train-clean-100/4898/28461/4898-28461-0061.flac 9610.0 "i reminded him of the roughness of the way his nerve shaken condition and assured him i would not be gone long but he insisted on trying"
train-clean-100-4898-28461-0065 train-clean-100/4898/28461/4898-28461-0065.flac 4675.0 "and you have no right to risk your life on treacherous peaks and precipices"
train-clean-100-5104-33406-0015 train-clean-100/5104/33406/5104-33406-0015.flac 13440.0 "while he drifted about he saw a strange land that rose up white and shining out of a blue sea huge ships of ice sailed out from it and met him i mean to sail to that land"
train-clean-100-5104-33406-0016 train-clean-100/5104/33406/5104-33406-0016.flac 11995.0 "a great shout went up that shook the rafters then the men sat and talked over plans while they sat a stranger came into the hall i have no time to drink he said"
train-clean-100-5104-33406-0022 train-clean-100/5104/33406/5104-33406-0022.flac 6850.0 "for a week or more they stayed in his woods sometimes in a secret cave of his when they knew that thorgest was about"
train-clean-100-5104-33406-0045 train-clean-100/5104/33406/5104-33406-0045.flac 14120.0 "once eric and his men climbed the cliffs and went back into the middle of the land when they came home they had this to tell it is a country of ice shining white nothing grows on it but a few mosses"
train-clean-100-5104-33407-0001 train-clean-100/5104/33407/5104-33407-0001.flac 13025.0 "i long to go there and meet the great men and see the places that skalds sing about eric answered it is right that you should go no man has really lived until he has seen norway"
train-clean-100-5104-33407-0010 train-clean-100/5104/33407/5104-33407-0010.flac 15340.0 "it was a great hall and it was full of richly dressed men the fires shone on so many golden head bands and bracelets and so many glittering swords and spears on the wall and there was so much noise of talking and laughing"
train-clean-100-5104-33407-0011 train-clean-100/5104/33407/5104-33407-0011.flac 16309.999999999998 "that at first leif did not know what to do but at last he went and sat on the very end seat of the bench near him as the feast went on king olaf sat in his high seat and looked about the hall and noticed this one and that one and spoke across the fire to many"
train-clean-100-5104-33407-0040 train-clean-100/5104/33407/5104-33407-0040.flac 16004.999999999998 "so leif sat in the high seat opposite eric all men thought him a handsome and wise man he told them of the storm and of wineland no man would ever need a cloak there the soil is richer than the soil of norway"
train-clean-100-5104-33407-0041 train-clean-100/5104/33407/5104-33407-0041.flac 14650.0 "grain grows wild and you yourselves saw the grapes that we got from there the forests are without end the sea is full of fish the greenlanders listened with open mouths to all this"
train-clean-100-5163-18515-0007 train-clean-100/5163/18515/5163-18515-0007.flac 16040.0 "and the same thing was repeated till only a tangle of arms and legs could be seen but some one of them always got the money dear me they've eyes just like birds exclaimed parson henderson to think of finding anything in that thick grass"
train-clean-100-5163-18515-0014 train-clean-100/5163/18515/5163-18515-0014.flac 16445.0 "said old mister king laughing heartily at the performance and they wouldn't mind you in the least if they did i suppose not said jasper in chagrin oh the mean little beggars hold up your apron screamed polly to the little girl"
