id file duration transcription
train-clean-100-5104-33407-0012 train-clean-100/5104/33407/5104-33407-0012.flac 14575.0 "he was keen eyed and soon saw leif in his far seat yonder is some man of mark he said to himself he is surely worth knowing his face is not the face of a fool"
train-clean-100-5104-33407-0013 train-clean-100/5104/33407/5104-33407-0013.flac 14160.0 "he carries his head like a lord of men he sent a thrall and asked leif to come to him so leif walked down the long hall and stood before the king i am glad to have you for a guest the king said"
train-clean-100-5104-33407-0014 train-clean-100/5104/33407/5104-33407-0014.flac 14650.0 "what are your name and country i am leif ericsson and i have come all the way from greenland to see you and old norway from greenland said the king it is not often that i see a greenlander"
train-clean-100-5104-33407-0019 train-clean-100/5104/33407/5104-33407-0019.flac 3230.0 "surely luck has brought us also to a new country"
train-clean-100-5104-33407-0021 train-clean-100/5104/33407/5104-33407-0021.flac 13015.0 "when they landed they threw themselves upon the ground i never lay on a bed so soft as this grass one said taller trees do not grow in norway said another"
train-clean-100-5104-33407-0022 train-clean-100/5104/33407/5104-33407-0022.flac 15815.0 "there is no stone here as in norway but only good black dirt leif said i never saw so fertile a land before the men were hungry and set about building a fire there is no lack of fuel here"
train-clean-100-5104-33407-0023 train-clean-100/5104/33407/5104-33407-0023.flac 16079.999999999998 "they said they stayed many days in this country and walked about to see what was there a german named tyrker was with leif he was a little man with a high forehead and a short nose his eyes were big and rolling"
train-clean-100-5104-33407-0024 train-clean-100/5104/33407/5104-33407-0024.flac 16210.0 "he had lived with eric for many years and had taken care of leif when he was a little boy so leif loved him now one day they had been wandering about and all came back to camp at night except tyrker when leif looked around on his comrades he said"
train-clean-100-5104-33407-0025 train-clean-100/5104/33407/5104-33407-0025.flac 16670.0 "where is tyrker no one knew then leif was angry is a man of so little value in this empty land that you would lose one he said why did you not keep together did you not see that he was gone"
train-clean-100-5104-33407-0026 train-clean-100/5104/33407/5104-33407-0026.flac 15060.0 "why did you not set out to look for him who knows what terrible thing may have happened to him in these great forests then he turned and started out to hunt for him his men followed silent and ashamed"
train-clean-100-5104-33407-0027 train-clean-100/5104/33407/5104-33407-0027.flac 15865.0 "again leif asked his question and put his hand on tyrker's shoulder as though he would shake him then tyrker answered in the language of iceland i have not been so very far but i have found something wonderful what is it"
train-clean-100-5104-33407-0028 train-clean-100/5104/33407/5104-33407-0028.flac 16250.0 "cried the men i have found grapes growing wild answered tyrker and he laughed and his eyes shone it cannot be leif said grapes do not grow in greenland nor in iceland nor even in norway"
train-clean-100-5104-33407-0029 train-clean-100/5104/33407/5104-33407-0029.flac 16015.0 "so it seemed a wonderful thing to these norsemen can i not tell grapes when i see them cried tyrker did i not grow up in germany where every hillside is covered with grapevines ah it seems like my old home"
train-clean-100-5104-33407-0030 train-clean-100/5104/33407/5104-33407-0030.flac 15670.0 "it is wonderful leif said i have heard travelers tell of seeing grapes growing but i myself never saw it you shall take us to them early in the morning tyrker so in the morning they went back into the woods and saw the grapes"
train-clean-100-5104-33407-0031 train-clean-100/5104/33407/5104-33407-0031.flac 15609.937 "they ate of them they are like food and drink they cried that day leif said we spent most of the summer on the ocean winter will soon be coming on and the sea about greenland will be frozen we must start back"
train-clean-100-5104-33407-0033 train-clean-100/5104/33407/5104-33407-0033.flac 14890.0 "now half of you shall gather grapes for the next few days and the other half shall cut timber so they did and after a week sailed off the ship was full of lumber and they towed the rowboat loaded with grapes"
train-clean-100-5104-33407-0034 train-clean-100/5104/33407/5104-33407-0034.flac 13120.0 "as they looked back at the shore leif said i will call this country wineland for the grapes that grow there one of the men leaped upon the gunwale and leaned out clinging to the sail and sang"
train-clean-100-5104-33407-0036 train-clean-100/5104/33407/5104-33407-0036.flac 11460.0 "then all the men waved their hands to the shore and gave a great shout for that good land for all that voyage they had fair weather and sailed into eric's harbor before the winter came"
train-clean-100-5104-33407-0037 train-clean-100/5104/33407/5104-33407-0037.flac 13290.0 "eric saw the ship and ran down to the shore he took leif into his arms and said oh my son my old eyes ached to see you i hunger to hear of all that you have seen and done"
train-clean-100-5104-33407-0038 train-clean-100/5104/33407/5104-33407-0038.flac 13380.0 "luck has followed me all the way said leif see what i have brought home the greenlanders looked lumber lumber they cried oh it is better stuff than gold"
train-clean-100-5104-33407-0039 train-clean-100/5104/33407/5104-33407-0039.flac 14185.0 "then they saw the grapes and tasted them surely you must have plundered asgard they said smacking their lips at the feast that night eric said leif shall sit in the place of honor"
train-clean-100-5104-33407-0040 train-clean-100/5104/33407/5104-33407-0040.flac 16004.999999999998 "so leif sat in the high seat opposite eric all men thought him a handsome and wise man he told them of the storm and of wineland no man would ever need a cloak there the soil is richer than the soil of norway"
train-clean-100-5104-33407-0041 train-clean-100/5104/33407/5104-33407-0041.flac 14650.0 "grain grows wild and you yourselves saw the grapes that we got from there the forests are without end the sea is full of fish the greenlanders listened with open mouths to all this"
train-clean-100-5104-33407-0042 train-clean-100/5104/33407/5104-33407-0042.flac 14165.0 "leif noticed two strangers an old man who sat at eric's side and a young woman on the cross bench he turned to his brother thorstein who sat next to him who are these strangers he asked"
train-clean-100-5104-33407-0043 train-clean-100/5104/33407/5104-33407-0043.flac 13815.0 "thorbiorn and his daughter gudrid thorstein answered they landed here this spring i never saw our father more glad of anything than to see this thorbiorn they were friends before we left iceland"
train-clean-100-5104-33407-0044 train-clean-100/5104/33407/5104-33407-0044.flac 15450.0 "when they saw each other again they could not talk enough of old times in the spring eric means to give him a farm up the fiord a way it seems that this thorbiorn comes of a good family that has been rich and great in iceland for years"
train-clean-100-5104-33407-0045 train-clean-100/5104/33407/5104-33407-0045.flac 14555.0 "and thorbiorn himself was rich when our father knew him and was much honored by all men but ill luck came and he grew poor this hurt his pride i will not stay in iceland and be a beggar"
train-clean-100-5104-33407-0046 train-clean-100/5104/33407/5104-33407-0046.flac 15165.0 "he said to himself i will not have men look at me and say he is not what his father was i will go to my friend eric the red in greenland then he got ready a great feast and invited all his friends"
train-clean-100-5104-33407-0047 train-clean-100/5104/33407/5104-33407-0047.flac 14910.0 "it was such a feast as had not been in iceland for years thorbiorn spent on it all the wealth that he had left for he said to himself i will not leave in shame men shall remember my last feast"
train-clean-100-5104-33407-0048 train-clean-100/5104/33407/5104-33407-0048.flac 11480.0 "after that he set out and came to greenland is not gudrid beautiful and she is wise i mean to marry her if her father will permit it"
