id file duration transcription
train-clean-100-4362-15663-0082 train-clean-100/4362/15663/4362-15663-0082.flac 14535.0 "a weaving of translucent tissue above then the roar of the wind and the thunder and the darkening flight of snow its subsidence was not less sudden the clouds broke and vanished not a crystal was left in the sky"
train-clean-100-4362-15663-0084 train-clean-100/4362/15663/4362-15663-0084.flac 15575.0 "in our frozen and broiled condition seemed certain death the acrid incrustations sublimed from the escaping gases frequently gave way opening new vents to scald us and fearing that if at any time the wind should fall"
train-clean-100-4362-15663-0085 train-clean-100/4362/15663/4362-15663-0085.flac 3865.0 "might collect in sufficient quantities to cause sleep and death"
train-clean-100-4362-15663-0086 train-clean-100/4362/15663/4362-15663-0086.flac 13255.0 "even should his sufferings admit of such a thing accordingly when during the long dreary watches of the night we roused from a state of half consciousness we called each other by name in a frightened startled way"
train-clean-100-4362-15663-0087 train-clean-100/4362/15663/4362-15663-0087.flac 15920.0 "each fearing the other might be benumbed or dead the ordinary sensations of cold give but a faint conception of that which comes on after hard climbing with want of food and sleep in such exposure as this life is then seen to be a fire"
train-clean-100-4362-15663-0088 train-clean-100/4362/15663/4362-15663-0088.flac 13195.0 "that now smoulders now brightens and may be easily quenched the weary hours wore away like dim half forgotten years so long and eventful they seemed though we did nothing but suffer"
train-clean-100-4362-15663-0089 train-clean-100/4362/15663/4362-15663-0089.flac 11395.0 "still the pain was not always of that bitter intense kind that precludes thought and takes away all capacity for enjoyment a sort of dreamy stupor came on at times"
train-clean-100-4362-15663-0090 train-clean-100/4362/15663/4362-15663-0090.flac 15210.0 "in which we fancied we saw dry resinous logs suitable for campfires just as after going days without food men fancy they see bread frozen blistered famished benumbed our bodies seemed lost to us at times"
train-clean-100-4362-15663-0091 train-clean-100/4362/15663/4362-15663-0091.flac 15955.0 "shining with marvelous brightness with long lance rays near looking and new looking as if never seen before again they would look familiar and remind us of stargazing at home oftentimes imagination coming into play"
train-clean-100-4362-15663-0092 train-clean-100/4362/15663/4362-15663-0092.flac 7020.0 "the frost grew more and more intense and we became icy and covered over with a crust of frozen snow"
train-clean-100-4362-15663-0093 train-clean-100/4362/15663/4362-15663-0093.flac 16000.0 "in about thirteen hours every hour like a year day began to dawn but it was long ere the summit's rocks were touched by the sun no clouds were visible from where we lay yet the morning was dull and blue and bitterly frosty"
train-clean-100-4362-15663-0094 train-clean-100/4362/15663/4362-15663-0094.flac 14370.0 "and hour after hour passed by while we eagerly watched the pale light stealing down the ridge to the hollow where we lay but there was not a trace of that warm flushing sunrise splendor we so long had hoped for"
train-clean-100-4362-15663-0095 train-clean-100/4362/15663/4362-15663-0095.flac 13490.0 "as the time drew near to make an effort to reach camp we became concerned to know what strength was left us and whether or no we could walk for we had lain flat all this time without once rising to our feet"
train-clean-100-4362-15663-0096 train-clean-100/4362/15663/4362-15663-0096.flac 15220.0 "mountaineers however always find in themselves a reserve of power after great exhaustion it is a kind of second life available only in emergencies like this and having proved its existence i had no great fear that either of us would fail"
train-clean-100-4362-15663-0097 train-clean-100/4362/15663/4362-15663-0097.flac 15220.0 "at length after the temperature was somewhat mitigated on this memorable first of may we arose and began to struggle homeward our frozen trousers could scarcely be made to bend at the knee and we waded the snow with difficulty"
train-clean-100-4362-15663-0098 train-clean-100/4362/15663/4362-15663-0098.flac 15310.0 "the summit ridge was fortunately wind swept and nearly bare so we were not compelled to lift our feet high and on reaching the long home slopes laden with loose snow we made rapid progress sliding and shuffling and pitching headlong"
train-clean-100-4362-15663-0099 train-clean-100/4362/15663/4362-15663-0099.flac 14700.0 "our feebleness accelerating rather than diminishing our speed when we had descended some three thousand feet the sunshine warmed our backs and we began to revive at ten a m we reached the timber and were safe"
train-clean-100-4362-15663-0100 train-clean-100/4362/15663/4362-15663-0100.flac 15850.0 "half an hour later we heard sisson shouting down among the firs coming with horses to take us to the hotel after breaking a trail through the snow as far as possible he had tied his animals and walked up we had been so long without food"
train-clean-100-4362-15663-0102 train-clean-100/4362/15663/4362-15663-0102.flac 14595.0 "which avoided permanent damage five thousand feet below the summit we found only three inches of new snow and at the base of the mountain only a slight shower of rain had fallen showing how local our storm had been"
train-clean-100-4362-15663-0103 train-clean-100/4362/15663/4362-15663-0103.flac 12605.0 "notwithstanding its terrific fury our feet were wrapped in sacking and we were soon mounted and on our way down into the thick sunshine god's country as sisson calls the chaparral zone"
train-clean-100-4362-15663-0104 train-clean-100/4362/15663/4362-15663-0104.flac 14755.0 "how beautiful seemed the golden sunbeams streaming through the woods between the warm brown boles of the cedars and pines all my friends among the birds and plants seemed like old friends and we felt like speaking to every one of them as we passed"
train-clean-100-4362-15663-0105 train-clean-100/4362/15663/4362-15663-0105.flac 15015.0 "as if we had been a long time away in some far strange country in the afternoon we reached strawberry valley and fell asleep next morning we seemed to have risen from the dead my bedroom was flooded with sunshine"
train-clean-100-4362-15663-0106 train-clean-100/4362/15663/4362-15663-0106.flac 13170.0 "and from the window i saw the great white shasta cone clad in forests and clouds and bearing them loftily in the sky everything seemed full and radiant with the freshness and beauty and enthusiasm of youth"
train-clean-100-441-128982-0002 train-clean-100/441/128982/441-128982-0002.flac 10870.0 "for as they were all very able bodied men they would be extremely useful on a ship but when his vessel was safely moored and it became known in the town that he had a company of pirates on board"
train-clean-100-441-128982-0003 train-clean-100/441/128982/441-128982-0003.flac 13470.0 "and who had heard of his various exploits he therefore went to the captain of the vessel and informed him that he had on board one of the very worst pirates in the whole world whose wicked deeds were well known in various parts of the west indies"
train-clean-100-441-128982-0004 train-clean-100/441/128982/441-128982-0004.flac 12575.0 "and who ought immediately to be delivered up to the civil authorities this proposal however met with no favor from the spanish captain who had found bartholemy a very quiet man and could see that he was a very strong one"
train-clean-100-441-128982-0005 train-clean-100/441/128982/441-128982-0005.flac 16010.000000000002 "and he did not at all desire to give up such a valuable addition to his crew but the merchant grew very angry for he knew that bartholemy had inflicted great injury on spanish commerce and as the captain would not listen to him he went to the governor of the town and reported the case"
