id file duration transcription
train-clean-100-4014-186175-0014 train-clean-100/4014/186175/4014-186175-0014.flac 15915.0 "he gave a telegraphic call for help on the steam pipe which runs through there and connects with the whistle the lad explained i was on deck and heard it i talked with him over the pipe there is no time to lose then come with me and the captain himself hurriedly led the way down through the lower depths of the ship"
train-clean-100-4014-186175-0015 train-clean-100/4014/186175/4014-186175-0015.flac 9720.0 "for a few steps they felt their way along and then stopped to listen there was nothing but the dull and constant hum of the engines and the almost insufferable heat"
train-clean-100-4014-186175-0017 train-clean-100/4014/186175/4014-186175-0017.flac 2715.0 "the lad repeated them for the information of the captain"
train-clean-100-4014-186175-0018 train-clean-100/4014/186175/4014-186175-0018.flac 5715.0 "m o t h e r i n g"
train-clean-100-4014-186175-0019 train-clean-100/4014/186175/4014-186175-0019.flac 14290.0 "and he started down the passageway toward a narrow stairs leading to a still lower chamber in the vessel three turns two to the right and one to the left and the captain stopped again to listen seemingly from within the wall right at their elbows there came a feeble knock"
train-clean-100-4014-186175-0022 train-clean-100/4014/186175/4014-186175-0022.flac 2520.0 "but there was no response from within"
train-clean-100-4014-186175-0023 train-clean-100/4014/186175/4014-186175-0023.flac 8400.0 "two more attempts and the panel fell in strips to the floor thus given something for a grip hold the captain who was a massive man took hold with both hands"
train-clean-100-4014-186175-0024 train-clean-100/4014/186175/4014-186175-0024.flac 2310.0 "brought the entire door from its hinges"
train-clean-100-4014-186175-0025 train-clean-100/4014/186175/4014-186175-0025.flac 14815.0 "the unconscious form of lieutenant mackinson tumbled out upon the floor his face was almost blue from suffocation the captain sounded three short sharp blasts upon a whistle which he had taken from his pocket and two oilers came running to the spot"
train-clean-100-4014-186175-0026 train-clean-100/4014/186175/4014-186175-0026.flac 4295.0 "help us carry this man to fresh air immediately he ordered he has been overcome"
train-clean-100-4014-186175-0027 train-clean-100/4014/186175/4014-186175-0027.flac 16655.0 "he had relapsed again and there was another wait of several minutes but this time the lieutenant's mind was clearing somebody shoved me in that closet he gasped and then slammed and locked the door he recognized the captain and the doctor"
train-clean-100-4014-186175-0028 train-clean-100/4014/186175/4014-186175-0028.flac 5135.0 "found him locked in a small compartment down near the auxiliary engine room the commander said briefly"
train-clean-100-4014-186175-0029 train-clean-100/4014/186175/4014-186175-0029.flac 3475.0 "he made his whereabouts known by tapping a message on a steam pipe"
train-clean-100-4014-186175-0031 train-clean-100/4014/186175/4014-186175-0031.flac 2435.0 "his heart action is pretty weak even yet"
train-clean-100-4014-186175-0032 train-clean-100/4014/186175/4014-186175-0032.flac 5055.0 "at that moment jerry came hurrying down the deck he was visibly excited but"
train-clean-100-4014-186175-0034 train-clean-100/4014/186175/4014-186175-0034.flac 15695.0 "when i returned i found this lying upon the table he opened his left hand in it lay a piece of light chain both ends broken beside it he continued was this note from his pocket he extracted a piece of paper the edges of which were roughly torn"
train-clean-100-4014-186175-0035 train-clean-100/4014/186175/4014-186175-0035.flac 6495.0 "let this be a warning that no further interference will be of avail the captain looked from the note to the chain"
train-clean-100-4014-186175-0036 train-clean-100/4014/186175/4014-186175-0036.flac 4215.0 "and no signature i believe sir said jerry"
train-clean-100-4014-186175-0038 train-clean-100/4014/186175/4014-186175-0038.flac 14980.0 "appeared equally anxious a man is discovered at night in the battery room of the wireless department of this ship clearly upon an unfriendly mission said the captain half to himself and half for the benefit of the others summing up the evidence thus far known to them"
train-clean-100-4014-186175-0039 train-clean-100/4014/186175/4014-186175-0039.flac 10565.0 "a few hours later that same night he returns to the battery room and succeeds in recovering the portable instrument to day lieutenant mackinson while pursuing an investigation of the affair"
train-clean-100-4014-186175-0040 train-clean-100/4014/186175/4014-186175-0040.flac 15100.0 "is shoved into a closet and only escapes death from suffocation by making himself heard as he telegraphs for help over a steam pipe it must have been while we were rescuing the lieutenant that the same man again enters the wireless room and leaves there this chain"
train-clean-100-4014-186175-0041 train-clean-100/4014/186175/4014-186175-0041.flac 2535.0 "we are not safe while he is free"
train-clean-100-4014-186176-0000 train-clean-100/4014/186176/4014-186176-0000.flac 3255.0 "chapter eight the death of the spy"
train-clean-100-4014-186176-0001 train-clean-100/4014/186176/4014-186176-0001.flac 13870.0 "the young lieutenant it seemed had been following a trail which he believed was leading him closer and closer to the object of the hunt and it was in forging the links of this chain of circumstantial evidence that the young officer was led into the lower depths of the ship"
train-clean-100-4014-186176-0002 train-clean-100/4014/186176/4014-186176-0002.flac 6250.0 "presumably from the engine or boiler room throw aside something as he hurried along the passageway leading from the wireless room"
train-clean-100-4014-186176-0003 train-clean-100/4014/186176/4014-186176-0003.flac 3460.0 "and you stooped to pick up whatever it was that had been thrown away"
train-clean-100-4014-186176-0004 train-clean-100/4014/186176/4014-186176-0004.flac 15965.0 "evidently also from the boiler or engine room brushed by us he had disappeared when the sailor said to me i think that was the fellow the one that just went by not wanting to arouse his suspicions i ended the conversation with a casual remark and then strolled away until i was out of the sailor's sight"
train-clean-100-4014-186176-0005 train-clean-100/4014/186176/4014-186176-0005.flac 8940.0 "i was groping my way along when i thought i heard steps just ahead of me i stopped to listen and when the sound was not repeated i proceeded onward"
train-clean-100-4014-186176-0006 train-clean-100/4014/186176/4014-186176-0006.flac 5160.0 "before i could utter a word i was a prisoner behind a locked door i called several times and"
train-clean-100-4014-186176-0007 train-clean-100/4014/186176/4014-186176-0007.flac 14760.063 "every moment it became more stifling in there and i had no doubt that i had walked directly into a death trap it was then i began signaling on the steam pipe i guess it was a mighty lucky thing for me that slim goodwin strolled out on deck just at the time he did"
train-clean-100-4014-186176-0008 train-clean-100/4014/186176/4014-186176-0008.flac 8295.0 "and that was all that lieutenant mackinson could tell the mysterious stranger remained what he had been from the first a desperate and dangerous and unknown spy"
train-clean-100-4014-186176-0009 train-clean-100/4014/186176/4014-186176-0009.flac 9660.0 "put their heads together to devise a scheme of capture we've got more than one good reason for wanting to get this fellow slim reminded the others with considerable warmth"
train-clean-100-4014-186176-0010 train-clean-100/4014/186176/4014-186176-0010.flac 12770.0 "to which he is an enemy and a traitor but in addition to that there is that knockout that he handed to joe and the midnight scare he gave jerry and me and finally his effort to kill lieutenant mackinson by slow suffocation"
