id file duration transcription
train-clean-100-5789-57158-0016 train-clean-100/5789/57158/5789-57158-0016.flac 13810.0 "at any rate i will write to lady ushant and will ask papa to let you know then it seemed as though there were nothing else for him but to go and yet he wanted to say some other word"
train-clean-100-5789-57158-0021 train-clean-100/5789/57158/5789-57158-0021.flac 14695.0 "i wished so much to talk to you about the old days and i wish to go to your aunt mister morton but we can't all of us have what we wish of course i saw that you were very angry but i couldn't help that"
train-clean-100-5789-57158-0026 train-clean-100/5789/57158/5789-57158-0026.flac 15340.0 "he was of course altogether unconscious what grand things his cousin john had intended to do by him had not the honourable old lady interfered but he had made up his mind that duty required him to call at the house"
train-clean-100-5789-57158-0027 train-clean-100/5789/57158/5789-57158-0027.flac 11090.0 "so he walked by the path across the bridge and when he came out on the gravel road near the front door he found a gentleman smoking a cigar and looking around him"
train-clean-100-5789-57158-0034 train-clean-100/5789/57158/5789-57158-0034.flac 15805.0 "i asked whether you were the owner of that farm house because i intruded just now by passing through the yards and i would have apologized good afternoon to you sir then reginald having thus done his duty"
train-clean-100-5789-57158-0035 train-clean-100/5789/57158/5789-57158-0035.flac 15135.0 "returned home mary masters when she was alone was again very angry with herself she knew thoroughly how perverse she had been when she declared that larry twentyman was a fit companion for herself"
train-clean-100-5789-57195-0003 train-clean-100/5789/57195/5789-57195-0003.flac 14770.0 "they were sad and downhearted in all that misery the poor attorney had the worst of it mary was free from her stepmother's zeal and her stepmother's persecution at any rate at night"
train-clean-100-5789-57195-0004 train-clean-100/5789/57195/5789-57195-0004.flac 15170.0 "but the poor father was hardly allowed to sleep for missus masters never gave up her game as altogether lost though she might be driven alternately into towering passion and prostrate hysterics"
train-clean-100-5789-57195-0007 train-clean-100/5789/57195/5789-57195-0007.flac 13060.0 "was the very way to promote the disease this missus masters said in season and out of season night and day till the poor husband longed for his daughter's departure"
train-clean-100-5789-57195-0008 train-clean-100/5789/57195/5789-57195-0008.flac 14225.0 "in all these disputes he never quite yielded though his heart sank within him he was still firm he would turn his back to his wife and let her run on with her arguments without a word of answer"
train-clean-100-5789-57195-0014 train-clean-100/5789/57195/5789-57195-0014.flac 13875.0 "had expressed a desire to see her and with that wish she was bound to comply of course she said she would see mary at bragton or if that were not possible she herself would come into dillsborough"
train-clean-100-5789-57195-0015 train-clean-100/5789/57195/5789-57195-0015.flac 16285.0 "she did not know what might be the length of her visit but when it was over she hoped that mary would return with her to cheltenham the old lady's letter to reginald was much longer because in that she had to speak of the state of john morton's health"
train-clean-100-5789-57195-0017 train-clean-100/5789/57195/5789-57195-0017.flac 15920.0 "then she could not refrain from alluding to the fact that if anything were to happen to john morton reginald himself would be the squire of bragton reginald when he received this at once went over to the attorney's house"
train-clean-100-5789-57195-0021 train-clean-100/5789/57195/5789-57195-0021.flac 13850.0 "he had not as yet known any comfort and was still firm in his purpose of selling the farm he had been out hunting once or twice but fancied that people looked at him with peculiar eyes"
train-clean-100-5789-57195-0030 train-clean-100/5789/57195/5789-57195-0030.flac 10815.0 "this she said as though the news must be of vital importance to larry twentyman he stood for awhile scratching his head as he thought of it"
train-clean-100-5789-57195-0032 train-clean-100/5789/57195/5789-57195-0032.flac 15315.0 "larry don't you be a coward nor yet soft as for coward missus masters i don't know i suppose you really do love the girl i do i think i've shown that"
train-clean-100-5789-57195-0034 train-clean-100/5789/57195/5789-57195-0034.flac 13700.0 "when she gets tantrums into her head of course she'll write a letter but there's somebody else missus masters who says so i say there ain't nobody nobody"
train-clean-100-5789-57195-0035 train-clean-100/5789/57195/5789-57195-0035.flac 3605.0 "if anybody tells you that it's only just to put you off"
train-clean-100-5789-57195-0036 train-clean-100/5789/57195/5789-57195-0036.flac 14390.0 "come to morrow and have a gossip with the girls together and show that you can keep your pluck up that's the way to win her larry did go to the club and did think very much of it as he walked home"
train-clean-100-5789-70653-0001 train-clean-100/5789/70653/5789-70653-0001.flac 14250.0 "he was a large man of jovial temper with a strong interest in the dramatic aspects of his work and the news of manderson's mysterious death within his jurisdiction had made him the happiest coroner in england"
train-clean-100-5789-70653-0004 train-clean-100/5789/70653/5789-70653-0004.flac 12400.0 "an undistinguished public filled the rest of the space and listened in an awed silence to the opening solemnities the newspaper men well used to these"
train-clean-100-5789-70653-0005 train-clean-100/5789/70653/5789-70653-0005.flac 11850.0 "the identity of the dead man was proved by his wife the first witness called from whom the coroner after some inquiry into the health and circumstances of the deceased"
train-clean-100-5789-70653-0007 train-clean-100/5789/70653/5789-70653-0007.flac 14680.0 "with the sympathy which every man felt for that dark figure of grief she lifted her thick veil before beginning to speak and the extreme paleness and unbroken composure of the lady"
train-clean-100-5789-70653-0011 train-clean-100/5789/70653/5789-70653-0011.flac 13315.0 "and liked to sleep in a small room she had not been awake when he came up but had been half aroused as usually happened when the light was switched on in her husband's room she had spoken to him"
train-clean-100-5789-70653-0015 train-clean-100/5789/70653/5789-70653-0015.flac 15395.0 "he said that mister marlowe could do it quite easily if he had no accident he said that he had started in the car and then walked back home a mile or so and felt all the better for it did he say any more"
train-clean-100-5789-70653-0022 train-clean-100/5789/70653/5789-70653-0022.flac 13815.0 "he seemed to prefer to be alone i can give no explanation at all of the change i tried to work against it i did all i could with justice to my own dignity as i thought"
