id file duration transcription
train-clean-100-5322-7678-0035 train-clean-100/5322/7678/5322-7678-0035.flac 13830.0 "and of the future life as for long he had not thought about them and all around was that same gloomy stern wild nature and is it worth while living for oneself thought he"
train-clean-100-5322-7679-0001 train-clean-100/5322/7679/5322-7679-0001.flac 15530.0 "with the dim coloured wet sand of its banks and shallows the distant steppe the cordon watch tower outlined above the water a saddled and hobbled horse among the brambles and then the mountains opening out before him"
train-clean-100-5322-7679-0012 train-clean-100/5322/7679/5322-7679-0012.flac 15310.0 "olenin was so surprised at the chechen not being interested in him that he could only put it down to the man's stupidity or ignorance of russian so he turned to the scout who also acted as interpreter the scout was as ragged as the other"
train-clean-100-5322-7679-0025 train-clean-100/5322/7679/5322-7679-0025.flac 14660.0 "when the body had been carried to the skiff the brother chechen descended to the bank the cossacks involuntarily stepped aside to let him pass he jumped into the boat and pushed off from the bank with his powerful leg and now"
train-clean-100-5322-7679-0032 train-clean-100/5322/7679/5322-7679-0032.flac 15700.0 "mounted and rode at a foot pace along the road past a tartar village from which a crowd came out to look at them the cossacks on the russian side of the river were highly satisfied and jovial laughter and jokes were heard on all sides"
train-clean-100-5322-7679-0033 train-clean-100/5322/7679/5322-7679-0033.flac 15950.0 "the captain and the head of the village entered the mud hut to regale themselves lukashka vainly striving to impart a sedate expression to his merry face sat down with his elbows on his knees beside olenin and whittled away at a stick"
train-clean-100-5322-7680-0012 train-clean-100/5322/7680/5322-7680-0012.flac 15340.0 "that he had not only one but several houses a good house bigger than ours asked lukashka good naturedly much bigger ten times as big and three storeys high replied olenin and have you horses such as ours"
train-clean-100-5322-7680-0017 train-clean-100/5322/7680/5322-7680-0017.flac 6555.0 "i am a cadet but have been recommended for a commission well if you're not bragging about your home"
train-clean-100-5322-7680-0019 train-clean-100/5322/7680/5322-7680-0019.flac 15250.0 "the outlines of the huts were clearly to be seen lights gleamed and the air was filled with the peculiar smell of kisyak smoke olenin felt keenly that night especially that here in this village was his home his family"
train-clean-100-5322-7680-0020 train-clean-100/5322/7680/5322-7680-0020.flac 13555.0 "all his happiness and that he never had and never would live so happily anywhere as he did in this cossack village he was so fond of everybody and especially of lukashka that night"
train-clean-100-5322-7680-0027 train-clean-100/5322/7680/5322-7680-0027.flac 14470.0 "i'm your servant to go hunting or to go across the river anywhere you like there now only the other day what a boar i killed and i divided it among the cossacks but if i had only known i'd have given it to you"
train-clean-100-5339-14133-0005 train-clean-100/5339/14133/5339-14133-0005.flac 12725.0 "and to see sylvia for the two fosters were punctiliously anxious to make their shopmen test all their statements insisting on an examination of the stock as if hepburn and coulson were strangers to the shop"
train-clean-100-5339-14133-0012 train-clean-100/5339/14133/5339-14133-0012.flac 13155.0 "to spend a fortnight with a kindly neighbour who lived near the farm they had occupied forty miles or so inland before they came to haytersbank the widow woman was to come and stay in the house to keep sylvia company during her mother's absence"
train-clean-100-5339-14133-0023 train-clean-100/5339/14133/5339-14133-0023.flac 12195.0 "why what's up said philip surprised at william's unusual manner and at the same time rather gratified to find a reflection of his own feelings about kinraid coulson's face was pale with anger"
train-clean-100-5339-14133-0024 train-clean-100/5339/14133/5339-14133-0024.flac 13760.0 "and then my master saw another girl that he liked better' william almost choked in his endeavour to keep down all appearance of violent anger and then went on and that he played t same game wi as i've heerd tell and how did thy sister take it"
train-clean-100-5339-14133-0025 train-clean-100/5339/14133/5339-14133-0025.flac 15000.0 "she died in a six month said william she forgived him but it's beyond me i thought it were him when i heerd of t work about darley kinraid and coming fra newcassel where annie lived prentice and i made inquiry"
train-clean-100-5339-14133-0028 train-clean-100/5339/14133/5339-14133-0028.flac 12530.0 "sylvia sat in the house place her back to the long low window in order to have all the light the afternoon hour afforded for her work a basket of her father's unmended stockings was on the little round table beside her"
train-clean-100-5339-14133-0034 train-clean-100/5339/14133/5339-14133-0034.flac 14660.0 "she felt his eyes were upon her watching every motion and grew more and more confused in her expression and behaviour he was a little taken aback by the nature of his reception and was not sure at first whether to take the great change in her manner"
train-clean-100-5339-14133-0040 train-clean-100/5339/14133/5339-14133-0040.flac 4895.0 "he had not taken two steps when she turned quickly towards him and said something"
train-clean-100-5339-14133-0041 train-clean-100/5339/14133/5339-14133-0041.flac 11500.0 "and then they sat down on the settle together and when she was more composed they began to talk he asked her about her mother not sorry in his heart at bell robson's absence"
train-clean-100-5339-14133-0042 train-clean-100/5339/14133/5339-14133-0042.flac 9350.0 "he had intended if necessary to acknowledge his wishes and desires with regard to sylvia to her parents but for various reasons he was not sorry that circumstances"
train-clean-100-5339-14133-0056 train-clean-100/5339/14133/5339-14133-0056.flac 5695.0 "for a time there was no answer then a door was unbolted and sylvia said i can't come down again"
train-clean-100-5339-14134-0004 train-clean-100/5339/14134/5339-14134-0004.flac 5675.0 "and were perhaps as full of consideration as to the possible contents of this london letter"
train-clean-100-5339-14134-0013 train-clean-100/5339/14134/5339-14134-0013.flac 15720.0 "and he had only been brought partially to consent to the sending of hepburn by his brother's pledging himself that the real nature of philip's errand should be unknown to any human creature save them three as all this was being revealed to philip he sat apparently unmoved and simply attentive"
