id file duration transcription
train-clean-100-3807-4923-0044 train-clean-100/3807/4923/3807-4923-0044.flac 15315.0 "and clad in dazzling mail or at the very least as a muscular hero who would settle affairs out of hand by sheer personal prowess if she had entertained any such notion the reality must have struck coldly upon her senses"
train-clean-100-3807-4923-0045 train-clean-100/3807/4923/3807-4923-0045.flac 14435.0 "mister frere purple clumsy and bound was not at all heroic now my lads says rex who seemed to have endured the cast off authority of frere we give you your choice stay at hell's gates or come with us"
train-clean-100-3807-4923-0046 train-clean-100/3807/4923/3807-4923-0046.flac 15400.0 "the soldiers paused irresolute to join the mutineers meant a certainty of hard work with a chance of ultimate hanging yet to stay with the prisoners was as far as they could see to incur the inevitable fate of starvation on a barren coast"
train-clean-100-3807-4923-0047 train-clean-100/3807/4923/3807-4923-0047.flac 2300.0 "dimly caught the meaning of the sentence"
train-clean-100-3807-4923-0049 train-clean-100/3807/4923/3807-4923-0049.flac 14345.0 "and revived in the minds of the pair already disposed to break the yoke that sat so heavily upon them a train of dismal memories the life of a soldier on a convict station was at that time a hard one he was often stinted in rations"
train-clean-100-3807-4923-0051 train-clean-100/3807/4923/3807-4923-0051.flac 13950.0 "which is it to be we'll go with you says the man who had pulled the stroke in the whale boat spitting into the water with averted face upon which utterance the convicts burst into joyous oaths and the pair were received with much hand shaking"
train-clean-100-3807-4923-0052 train-clean-100/3807/4923/3807-4923-0052.flac 12890.0 "then rex with lyon and riley as a guard got into the whale boat and having loosed the two prisoners from their bonds ordered them to take the place of russen and fair the whale boat was manned by the seven mutineers"
train-clean-100-3807-4923-0053 train-clean-100/3807/4923/3807-4923-0053.flac 16155.000000000002 "rex steering fair russen and the two recruits pulling and the other four standing up with their muskets levelled at the jolly boat their long slavery had begotten such a dread of authority in these men that they feared it even when it was bound and menaced by four muskets"
train-clean-100-3807-4923-0054 train-clean-100/3807/4923/3807-4923-0054.flac 14050.0 "keep your distance shouted cheshire as frere and bates in obedience to orders began to pull the jolly boat towards the shore and in this fashion was the dismal little party conveyed to the mainland it was night when they reached it"
train-clean-100-3807-4923-0055 train-clean-100/3807/4923/3807-4923-0055.flac 15555.0 "but the clear sky began to thrill with a late moon as yet unrisen and the waves breaking gently upon the beach glimmered with a radiance born of their own motion frere and bates jumping ashore helped out missus vickers sylvia and the wounded grimes"
train-clean-100-3807-4923-0056 train-clean-100/3807/4923/3807-4923-0056.flac 13340.0 "this being done under the muzzles of the muskets rex commanded that bates and frere should push the jolly boat as far as they could from the shore and riley catching her by a boat hook as she came towards them she was taken in tow"
train-clean-100-3807-4923-0057 train-clean-100/3807/4923/3807-4923-0057.flac 12715.0 "three cheers for old england and liberty upon which a great shout went up echoed by the grim hills which had witnessed so many miseries to the wretched five this exultant mirth sounded like a knell of death"
train-clean-100-3807-4955-0000 train-clean-100/3807/4955/3807-4955-0000.flac 15105.0 "chapter twenty five the flight gabbett guided by the crow had determined to beach the captured boat on the southern point of cape surville it will be seen by those who have followed the description of the topography of colonel arthur's penitentiary"
train-clean-100-3807-4955-0001 train-clean-100/3807/4955/3807-4955-0001.flac 12970.0 "that nothing but the desperate nature of the attempt could have justified so desperate a measure the perpendicular cliffs seemed to render such an attempt certain destruction but vetch who had been employed in building the pier at the neck"
train-clean-100-3807-4955-0002 train-clean-100/3807/4955/3807-4955-0002.flac 15400.0 "knew that on the southern point of the promontory was a strip of beach upon which the company might by good fortune land in safety with something of the decision of his leader rex the crow determined at once that in their desperate plight this was the only measure"
train-clean-100-3807-4955-0005 train-clean-100/3807/4955/3807-4955-0005.flac 12345.0 "and apparently about to be flung against the wall of rock which magnified in the flash seemed frightfully near to them the next instant burgess himself his boat lifted by the swiftly advancing billow"
train-clean-100-3807-4955-0006 train-clean-100/3807/4955/3807-4955-0006.flac 15205.0 "saw a wild waste of raging seas scooped into abysmal troughs in which the bulk of a leviathan might wallow at the bottom of one of these valleys of water lay the mutineers boat looking with its outspread oars like some six legged insect"
train-clean-100-3807-4955-0008 train-clean-100/3807/4955/3807-4955-0008.flac 7245.0 "the next instant the rushing water carrying the six legged atom with it creamed up over this strip of beach"
train-clean-100-3807-4955-0009 train-clean-100/3807/4955/3807-4955-0009.flac 15730.0 "appeared to stoop down over the ocean and as it stooped the billow rolled onwards the boat glided down into the depths and the whole phantasmagoria was swallowed up in the tumultuous darkness of the tempest burgess his hair bristling with terror"
train-clean-100-3807-4955-0013 train-clean-100/3807/4955/3807-4955-0013.flac 13535.0 "as the men set the boat's head to the welcome line of lights that marked the neck a black spot balanced upon a black line was swept under their stern and carried out to sea as it passed them this black spot emitted a cry"
train-clean-100-3807-4955-0014 train-clean-100/3807/4955/3807-4955-0014.flac 15905.0 "and they knew that it was one of the shattered boat's crew clinging to an oar he was the only one of em alive said burgess bandaging his sprained wrist two hours afterwards at the neck and he's food for the fishes by this time he was mistaken however"
train-clean-100-3807-4955-0015 train-clean-100/3807/4955/3807-4955-0015.flac 14040.0 "fate had in reserve for the crew of villains a less merciful death than that of drowning aided by the lightning and that wonderful good luck which urges villainy to its destruction vetch beached the boat and the party bruised and bleeding"
train-clean-100-3807-4955-0016 train-clean-100/3807/4955/3807-4955-0016.flac 16645.0 "reached the upper portion of the shore in safety of all this number only cox was lost he was pulling stroke oar and being something of a laggard stood in the way of the crow who seeing the importance of haste in preserving his own skin plucked the man backwards by the collar"
train-clean-100-3807-4955-0017 train-clean-100/3807/4955/3807-4955-0017.flac 15995.0 "and passed over his sprawling body to the shore cox grasping at anything to save himself clutched an oar and the next moment found himself borne out with the overturned whale boat by the under tow he was drifted past his only hope of rescue the guard boat"
