id file duration transcription
train-clean-100-5703-47198-0000 train-clean-100/5703/47198/5703-47198-0000.flac 14710.0 "one hot summer day a few months after the marriage juliet returning to the consulate after a morning spent in very active exercise upon a tennis court was met on the doorstep by dora the youngest of the clarency butchers"
train-clean-100-5703-47198-0002 train-clean-100/5703/47198/5703-47198-0002.flac 15380.0 "guess a present no at least i suppose not but there may be one inside inside oh then it's a parcel asked juliet good humouredly she felt a mild curiosity"
train-clean-100-5703-47198-0005 train-clean-100/5703/47198/5703-47198-0005.flac 14395.0 "it's very good of you to take such an interest in my fate juliet replied as she pulled off her gloves and went to the side table for the letter as a matter of fact she was a good deal excited now for what the child said was true enough"
train-clean-100-5703-47198-0006 train-clean-100/5703/47198/5703-47198-0006.flac 15365.0 "she might even have gone further and said that she had never had a letter from england except while sir arthur was there on leave it was a large envelope addressed in a clerk's handwriting and she came to the conclusion as she tore it open"
train-clean-100-5703-47198-0008 train-clean-100/5703/47198/5703-47198-0008.flac 7390.0 "it is impossible to give you further details in a letter but if you will grant us the interview we venture to ask"
train-clean-100-5703-47198-0011 train-clean-100/5703/47198/5703-47198-0011.flac 13715.0 "she was recalled to the present by the voice of dora whom she now perceived to be reading the letter over her shoulder with unblushing interest say said dora isn't it exciting something to your advantage"
train-clean-100-5703-47198-0012 train-clean-100/5703/47198/5703-47198-0012.flac 14885.0 "just what they put in the agony column when they leave you a fortune i bet your long lost uncle in the west has kicked the bucket and left you all his ill gotten gains mark my words you'll come back from england a lovely heiress"
train-clean-100-5703-47198-0014 train-clean-100/5703/47198/5703-47198-0014.flac 14925.0 "i wonder you aren't ashamed of yourself i'm surprised at you i shouldn't have read it if you'd been quicker about telling me what was in it retorted dora it's not at all a nice thing to put temptation in the way of a little girl like me"
train-clean-100-5703-47198-0015 train-clean-100/5703/47198/5703-47198-0015.flac 16135.000000000002 "do you suppose i'm made of cast iron she departed with an injured air and juliet went to look for the consul what is it he asked as she put the envelope into his hand a letter you want me to read not a proposal eh"
train-clean-100-5703-47198-0017 train-clean-100/5703/47198/5703-47198-0017.flac 13505.0 "after all these years well well you think i must go then she said a little doubtfully go of course i should go if i were you why not"
train-clean-100-5703-47198-0020 train-clean-100/5703/47198/5703-47198-0020.flac 15725.0 "i often think that if she had lived she would have told you before now if you promised her not to ask i won't ask either said juliet loyally but i hope they'll tell me it will be different won't it if they tell me without my asking"
train-clean-100-5703-47198-0021 train-clean-100/5703/47198/5703-47198-0021.flac 14125.0 "i think you might ask said sir arthur it is absurd that you should be bound by a promise that i made and you may be sure of one thing your asking or your not asking won't make any odds to findlay and ince"
train-clean-100-5703-47198-0024 train-clean-100/5703/47198/5703-47198-0024.flac 15075.0 "juliet put her arm through his i could never find another father half as nice as the one i've got but you could do very well without so many daughters you know she smiled at him mockingly you're like the old woman who lived in a shoe"
train-clean-100-5703-47198-0025 train-clean-100/5703/47198/5703-47198-0025.flac 14420.0 "you ought to set up a school for young ladies i don't believe i shall be able to get on without my eldest daughter he replied half serious still i think it would be better for you if your real parents have decided to own up to you"
train-clean-100-5703-47198-0027 train-clean-100/5703/47198/5703-47198-0027.flac 10245.0 "the letter was produced again and she joined heartily in the excitement it had caused you had better start on monday she said to juliet that will give you two days to pack"
train-clean-100-5703-47198-0029 train-clean-100/5703/47198/5703-47198-0029.flac 13045.0 "that you wouldn't be able to run over with her lady byrne declared that it was impossible for her to do so she had engagements she said for every day of the following week which it was out of the question to break"
train-clean-100-5703-47198-0030 train-clean-100/5703/47198/5703-47198-0030.flac 11550.0 "had sir arthur forgotten that they themselves were having large dinner parties on tuesday and friday what she would do without juliet to help her in preparing for them she did not know"
train-clean-100-5703-47198-0038 train-clean-100/5703/47198/5703-47198-0038.flac 11285.0 "she leant upon the rail in the bows of the ship watching the white cliffs grow taller and more distinct and felt that now indeed she understood the emotions"
train-clean-100-5703-47198-0040 train-clean-100/5703/47198/5703-47198-0040.flac 15080.0 "have you been away from england a long time she asked her i have been abroad during a considerable period replied the person she addressed a stern looking scotchwoman who did not appear anxious to enter into conversation"
train-clean-100-5703-47198-0043 train-clean-100/5703/47198/5703-47198-0043.flac 15775.0 "which is one of the bonniest things you see on the continent to my way of thinking juliet could get no enthusiasm out of her and look which way she might she could not see any reflection on the faces of those around her of the emotions which stirred in her own breast"
train-clean-100-5703-47198-0047 train-clean-100/5703/47198/5703-47198-0047.flac 13040.0 "she was young strong and healthy and there was no reason that trifling discomforts of this kind should affect her enjoyment to the shortcomings of the bed indeed she shut her eyes in more senses than one"
train-clean-100-5703-47198-0050 train-clean-100/5703/47198/5703-47198-0050.flac 12600.0 "and the heat in the low ceilinged room on the third floor which juliet occupied for the sake of economy was oppressive in spite of the small sash windows being opened to their utmost capacity"
train-clean-100-5703-47198-0051 train-clean-100/5703/47198/5703-47198-0051.flac 14120.0 "but juliet only laughed to herself with pleasure at the brilliancy of the day she felt that the weather was playing up to the occasion as became this important morning of her life for that it was important she did not doubt"
