id file duration transcription
train-clean-100-5393-19219-0011 train-clean-100/5393/19219/5393-19219-0011.flac 13775.0 "and irrecoverable moment at the dazzling intersection of all youth and all joy they realized the verses of jean prouvaire they were forty years old taken together it was marriage sublimated"
train-clean-100-5393-19219-0034 train-clean-100/5393/19219/5393-19219-0034.flac 9250.0 "from the moment when marius took his place and was the substitute cosette would not have regretted god himself she set her sweet little foot"
train-clean-100-5393-19219-0049 train-clean-100/5393/19219/5393-19219-0049.flac 15645.0 "methusalem is a street arab beside cupid for sixty centuries men and women have got out of their scrape by loving the devil who is cunning took to hating man man who is still more cunning took to loving woman in this way"
train-clean-100-5456-58161-0014 train-clean-100/5456/58161/5456-58161-0014.flac 14415.0 "she stood such a fire of silks and laces jewels and gold dressing cases and ruby brooches and jets and pearls that every one of her dainty curls brought the price of a hundred common girls folks thought the lass demented"
train-clean-100-5456-62014-0004 train-clean-100/5456/62014/5456-62014-0004.flac 7505.0 "dey all made der bre'kfus offen roas'in' years er de new cawn an den de darnse begun an lasted fo days an fo nights"
train-clean-100-5456-62043-0015 train-clean-100/5456/62043/5456-62043-0015.flac 13940.0 "how does that wood burn inquired the captain of the mate who was looking on at the game tisn't of much account i reckon answered the mate it's cottonwood and most of it green at that well thompson three aces again stranger"
train-clean-100-5456-62043-0021 train-clean-100/5456/62043/5456-62043-0021.flac 13340.0 "and they did learn it once in a while indeed seeing they had two aces and a bragger they would venture a bet of five or ten dollars but they were always compelled to back out before the tremendous bragging of the captain or pilot"
train-clean-100-5456-62043-0026 train-clean-100/5456/62043/5456-62043-0026.flac 15765.0 "the strangers suffering some at the same time three and a quarter again are we never to get to a cheaper country deal sir if you please better luck next time the other pilot's voice was again heard on deck how much have you only about ten cords sir"
train-clean-100-5456-62043-0030 train-clean-100/5456/62043/5456-62043-0030.flac 14830.0 "it appears the two passengers in their first lesson had incidentally lost one hundred and twenty dollars the captain as he rose to see about taking in some good wood which he felt sure of obtaining now that he had got above the level country winked at his opponent"
train-clean-100-5456-62043-0036 train-clean-100/5456/62043/5456-62043-0036.flac 8335.0 "out crept from the cottage the veritable faded hat copperas colored pants yellow countenance and two weeks beard we had seen the night before"
train-clean-100-5463-39173-0014 train-clean-100/5463/39173/5463-39173-0014.flac 13860.0 "it was now the month of april and the fields were beginning to look green and the wind had got itself out of the east and was soft and genial and the early spring flowers were showing their bright colours in the parsonage garden and all things were sweet and pleasant"
train-clean-100-5463-39173-0027 train-clean-100/5463/39173/5463-39173-0027.flac 13005.0 "lucy robarts in her heart did not give her dismissed lover credit for much more heroism than did truly appertain to him did not perhaps give him full credit for a certain amount of heroism which did really appertain to him"
train-clean-100-5463-39173-0034 train-clean-100/5463/39173/5463-39173-0034.flac 7150.0 "we are going to drive over to hogglestock this morning fanny said one day at breakfast i suppose mark you won't go with us"
train-clean-100-5463-39173-0044 train-clean-100/5463/39173/5463-39173-0044.flac 15970.0 "oh by god's mercy very little as for me i shall get over it in three or four years i don't doubt that's if i can get ass's milk and change of air we'll take you to barchester for that but as i was saying i really do think lord lufton likes griselda grantly"
train-clean-100-5463-39174-0012 train-clean-100/5463/39174/5463-39174-0012.flac 9800.0 "looking up for a moment from the anxious discussion in which she was already engaged with missus crawley on nursery matters pray tell him said mister crawley that i shall be happy to see him"
train-clean-100-5463-39174-0027 train-clean-100/5463/39174/5463-39174-0027.flac 12075.0 "miss robarts i am afraid you must excuse me said he getting up and taking his hat and stick lucy begged that she might not be at all in the way and already began to speculate how she might best unload her treasures"
train-clean-100-5463-39174-0042 train-clean-100/5463/39174/5463-39174-0042.flac 15720.0 "but such a friend must be equal not only in mind but in purse and where can he ever find such a man as that but you may get better preferment ah no and if he did we are hardly fit for it now if i could think that i could educate my children"
train-clean-100-5514-19192-0000 train-clean-100/5514/19192/5514-19192-0000.flac 3940.0 "chapter twelve disorder a partisan of order"
train-clean-100-5514-19192-0006 train-clean-100/5514/19192/5514-19192-0006.flac 12525.0 "it was social elements entering into strife while awaiting the day when they should enter into equilibrium another sign of the times was the anarchy mingled with governmentalism the barbarous name of the correct party"
train-clean-100-5514-19192-0010 train-clean-100/5514/19192/5514-19192-0010.flac 15510.0 "it set up the cry of alarm each constituting himself a centre defended it succored it and protected it with his own head and the first comer took it upon himself to save society zeal sometimes proceeded to extermination"
train-clean-100-5514-19192-0017 train-clean-100/5514/19192/5514-19192-0017.flac 10695.0 "a sort of condottiere of the order of those whom we have just characterized a fanatical and intractable governmentalist could not resist the temptation to fire prematurely"
train-clean-100-5514-19192-0018 train-clean-100/5514/19192/5514-19192-0018.flac 15540.0 "and the ambition of capturing the barricade alone and unaided that is to say with his company exasperated by the successive apparition of the red flag and the old coat which he took for the black flag he loudly blamed the generals and chiefs of the corps"
train-clean-100-5514-19192-0020 train-clean-100/5514/19192/5514-19192-0020.flac 12645.0 "he commanded men as resolute as himself raging fellows as a witness said his company the same which had shot jean prouvaire the poet was the first of the battalion posted at the angle of the street"
train-clean-100-5514-19193-0031 train-clean-100/5514/19193/5514-19193-0031.flac 15150.0 "they aimed at him constantly and always missed him the national guardsmen and the soldiers laughed as they took aim at him he lay down sprang to his feet hid in the corner of a doorway then made a bound disappeared re appeared scampered away returned"
train-clean-100-5561-39621-0018 train-clean-100/5561/39621/5561-39621-0018.flac 14680.0 "the popular acclamations deafened him for a moment he allowed his reason to be absorbed in this flood of lights tumult and brilliant images he is a king murmured he in an accent of despair then before he had recovered from his sombre reverie"
