id file duration transcription
train-clean-100-460-172359-0082 train-clean-100/460/172359/460-172359-0082.flac 3320.0 "there was a round table that the woman used to lay for supper"
train-clean-100-4788-294466-0005 train-clean-100/4788/294466/4788-294466-0005.flac 7085.0 "feeling assured that the girls were all right the boys went at a gallop down the road and across the desert valley to the newcomb ranch"
train-clean-100-4788-294466-0011 train-clean-100/4788/294466/4788-294466-0011.flac 14935.0 "when jerry and i were little we were playmates i spent days at the ranch sometimes her sweet face was very sad as she ended with until mother died when i was eight then you came east to boarding school and became like a sister to me"
train-clean-100-4788-294466-0019 train-clean-100/4788/294466/4788-294466-0019.flac 11975.0 "gray bearded unkempt but with kind gray eyes deep sunken under shaggy brows stood in the open door he smiled out at them in a friendly way then beckoned with a bony finger"
train-clean-100-4788-294466-0029 train-clean-100/4788/294466/4788-294466-0029.flac 16020.0 "his brown feet raced so fast that by the time the girls were dismounting before the big square two storied adobe near the mountains emanuel was there to lead their horses around back mary glanced affectionately at the old place with its flower edged walk"
train-clean-100-4788-294466-0031 train-clean-100/4788/294466/4788-294466-0031.flac 16120.000000000002 "then glancing up at the nurse who had appeared from her father's bedroom she asked eagerly may i tell dad an adventure we've had missus farley middle aged kind faced shook her head smiling down at the girl not tonight please won't tomorrow do"
train-clean-100-4788-91208-0011 train-clean-100/4788/91208/4788-91208-0011.flac 15030.0 "it could of course be fashioned according to the particular conclusion it was called in to prove thus an artificial ignorance as locke calls it was produced which had the effect of sanctifying prejudice by recognizing so called necessities of thought"
train-clean-100-4788-91208-0017 train-clean-100/4788/91208/4788-91208-0017.flac 13395.0 "the work of deduction is the interpretation of these formulas and therefore strictly speaking is not inferential at all the real inference was accomplished when the universal proposition was arrived at"
train-clean-100-4788-91208-0020 train-clean-100/4788/91208/4788-91208-0020.flac 13570.0 "are for the most part devoted to fortifying this position and demolishing beliefs inconsistent with it as a systematic psychologist mister mill has not done so much as either professor bain or mister herbert spencer"
train-clean-100-4788-94904-0005 train-clean-100/4788/94904/4788-94904-0005.flac 14325.0 "they have the ready and proper answer that to bring it over to their side is the very end they aim at when opinion is really adverse its hostility is usually to the fact of change rather than to representative government in itself"
train-clean-100-4788-94904-0017 train-clean-100/4788/94904/4788-94904-0017.flac 13045.0 "the country is distracted by mere struggles for place if strong it makes itself despotic at the cheap price of appeasing the representatives or such of them as are capable of giving trouble by a share of the spoil"
train-clean-100-4788-94904-0025 train-clean-100/4788/94904/4788-94904-0025.flac 14800.0 "to the acquisition of which representative government is likely to be an impediment the most obvious of these cases is the one already considered in which the people have still to learn the first lesson of civilization that of obedience"
train-clean-100-4788-94904-0026 train-clean-100/4788/94904/4788-94904-0026.flac 14815.0 "a race who have been trained in energy and courage by struggles with nature and their neighbors but who have not yet settled down into permanent obedience to any common superior would be little likely to acquire this habit under the collective government of their own body"
train-clean-100-4788-94904-0027 train-clean-100/4788/94904/4788-94904-0027.flac 14485.0 "a representative assembly drawn from among themselves would simply reflect their own turbulent insubordination it would refuse its authority to all proceedings which would impose on their savage independence any improving restraint"
train-clean-100-4788-94904-0029 train-clean-100/4788/94904/4788-94904-0029.flac 12535.0 "but as it is merely personal it rarely effects any change in the general habits of the people unless the prophet like mohammed is also a military chief and goes forth the armed apostle of a new religion"
train-clean-100-4813-248638-0000 train-clean-100/4813/248638/4813-248638-0000.flac 15690.0 "a town of enterprise and character ever since the first water power mill in this country the first powder mill in this country the first chocolate mill in this country and thus through a whole line of first things the first violoncello"
train-clean-100-4813-248638-0001 train-clean-100/4813/248638/4813-248638-0001.flac 9055.0 "few people to day think of milton in terms of industrial repute but rather as a place of estates too aristocratic to be fashionable"
train-clean-100-4813-248638-0003 train-clean-100/4813/248638/4813-248638-0003.flac 14955.0 "as the stranger passes through milton he is captivated by glimpses of ancient homesteads settling behind their white colonial fences topped with white colonial urns half hidden by their antique trees with an air of comfortable ease"
train-clean-100-4813-248638-0016 train-clean-100/4813/248638/4813-248638-0016.flac 4335.0 "this is the view that the governor so admired and tradition tells us"
train-clean-100-4813-248638-0050 train-clean-100/4813/248638/4813-248638-0050.flac 11760.0 "set against a stone wall near its original site this early church and early school was a log cabin with a thatched roof and latticed windows if one may believe the relief"
train-clean-100-4813-248638-0053 train-clean-100/4813/248638/4813-248638-0053.flac 16550.0 "yonder railroad track marks the spot where the very first tie in the country was laid and laid for no less significant purpose than to facilitate the carrying of granite blocks for bunker hill monument from their quarry to the harbor granite from the hills"
train-clean-100-4813-248641-0000 train-clean-100/4813/248641/4813-248641-0000.flac 14310.0 "many of the cars are moderately priced affairs the tonneau well filled with children of miscellaneous ages and enlivened by a family dog or two for this is the way that the average american household spends its modern sabbath holiday"
train-clean-100-4813-248641-0006 train-clean-100/4813/248641/4813-248641-0006.flac 15910.0 "this wooden meeting house with the truncated pyramidal roof and belfry to serve as a lookout station has just been built a stage ahead architecturally of the log meeting house with clay filled chinks thatched roof oiled paper windows"
train-clean-100-4813-248641-0011 train-clean-100/4813/248641/4813-248641-0011.flac 14810.0 "but a little later the bellringer will stand above and through a pane of glass let into the ceiling he will be able to see when the minister enters the pulpit the original backless benches were replaced by box pews with narrow seats like shelves"
