id file duration transcription
train-clean-100-4397-15678-0029 train-clean-100/4397/15678/4397-15678-0029.flac 15040.0 "green river is a small rocky stream with picturesque banks and derives its name from the beautiful pale green hue of its waters among the most interesting of all the summer rest and pleasure places is the famous hop ranch on the upper snoqualmie river"
train-clean-100-4397-15678-0031 train-clean-100/4397/15678/4397-15678-0031.flac 13190.0 "half prairie level and fertile and beautifully diversified with outstanding groves of spruces and alders and rich flowery fringes of spiraea and wild roses the river meandering deep and tranquil through the midst of it"
train-clean-100-4397-15678-0033 train-clean-100/4397/15678/4397-15678-0033.flac 15650.0 "pillars of verdure in regular rows seven feet apart and eight or ten feet in height the long vigorous shoots sweeping round in fine wild freedom and the light leafy cones hanging in loose handsome clusters perhaps enough of hops"
train-clean-100-4397-15678-0034 train-clean-100/4397/15678/4397-15678-0034.flac 14880.0 "might be raised in washington for the wants of all the world but it would be impossible to find pickers to handle the crop most of the picking is done by indians and to this fine clean profitable work they come in great numbers in their canoes old and young"
train-clean-100-4397-15678-0035 train-clean-100/4397/15678/4397-15678-0035.flac 15460.0 "still more striking are their queer camps on the edges of the fields or over on the river bank with the firelight shining on their wild jolly faces but woe to the ranch should fire water get there but the chief attractions here are not found in the hops"
train-clean-100-4397-15678-0036 train-clean-100/4397/15678/4397-15678-0036.flac 15035.0 "but in trout fishing and bear hunting and in the two fine falls on the river formerly the trip from seattle was a hard one over corduroy roads now it is reached in a few hours by rail along the shores of lake washington and lake squak"
train-clean-100-446-123501-0000 train-clean-100/446/123501/446-123501-0000.flac 16145.0 "chapter three my advent on mars i opened my eyes upon a strange and weird landscape i knew that i was on mars not once did i question either my sanity or my wakefulness"
train-clean-100-446-123501-0003 train-clean-100/446/123501/446-123501-0003.flac 12935.0 "the irregularities of low hills it was midday the sun was shining full upon me and the heat of it was rather intense upon my naked body yet no greater"
train-clean-100-446-123501-0005 train-clean-100/446/123501/446-123501-0005.flac 15940.0 "about four feet in height no water and no other vegetation than the moss was in evidence and as i was somewhat thirsty i determined to do a little exploring springing to my feet i received my first martian surprise"
train-clean-100-446-123501-0006 train-clean-100/446/123501/446-123501-0006.flac 15435.0 "for the effort which on earth would have brought me standing upright carried me into the martian air to the height of about three yards i alighted softly upon the ground however without appreciable shock or jar"
train-clean-100-446-123501-0007 train-clean-100/446/123501/446-123501-0007.flac 11710.0 "now commenced a series of evolutions which even then seemed ludicrous in the extreme i found that i must learn to walk all over again"
train-clean-100-446-123501-0010 train-clean-100/446/123501/446-123501-0010.flac 14890.0 "my muscles perfectly attuned and accustomed to the force of gravity on earth played the mischief with me in attempting for the first time to cope with the lesser gravitation and lower air pressure on mars"
train-clean-100-446-123501-0011 train-clean-100/446/123501/446-123501-0011.flac 8060.000000000001 "i was determined however to explore the low structure which was the only evidence of habitation in sight"
train-clean-100-446-123501-0013 train-clean-100/446/123501/446-123501-0013.flac 16105.0 "and beneath this were several hundred large eggs perfectly round and snowy white the eggs were nearly uniform in size being about two and one half feet in diameter five or six had already hatched"
train-clean-100-446-123501-0015 train-clean-100/446/123501/446-123501-0015.flac 14885.0 "as i afterward learned two legs and two arms with an intermediary pair of limbs which could be used at will either as arms or legs their eyes were set at the extreme sides of their heads a trifle above the center"
train-clean-100-446-123501-0017 train-clean-100/446/123501/446-123501-0017.flac 10875.0 "their noses were but longitudinal slits in the center of their faces midway between their mouths and ears there was no hair on their bodies"
train-clean-100-446-123501-0020 train-clean-100/446/123501/446-123501-0020.flac 14475.0 "making these weapons present a singularly formidable appearance most of these details i noted later for i was given but little time to speculate on the wonders of my new discovery"
train-clean-100-446-123501-0021 train-clean-100/446/123501/446-123501-0021.flac 14880.0 "on such a little thing my life hung that i often marvel that i escaped so easily had not the rifle of the leader of the party swung from its fastenings beside his saddle in such a way"
train-clean-100-446-123501-0022 train-clean-100/446/123501/446-123501-0022.flac 13105.0 "as to strike against the butt of his great metal shod spear i should have snuffed out without ever knowing that death was near me but the little sound caused me to turn"
train-clean-100-446-123501-0023 train-clean-100/446/123501/446-123501-0023.flac 14680.0 "and there upon me not ten feet from my breast was the point of that huge spear a spear forty feet long tipped with gleaming metal and held low at the side of a mounted replica"
train-clean-100-446-123501-0026 train-clean-100/446/123501/446-123501-0026.flac 13710.0 "he sat his mount as we sit a horse grasping the animal's barrel with his lower limbs while the hands of his two right arms held his immense spear low at the side of his mount"
train-clean-100-446-123501-0027 train-clean-100/446/123501/446-123501-0027.flac 14715.0 "his two left arms were outstretched laterally to help preserve his balance the thing he rode having neither bridle or reins of any description for guidance and his mount"
train-clean-100-446-123501-0030 train-clean-100/446/123501/446-123501-0030.flac 14205.0 "its belly was white and its legs shaded from the slate of its shoulders and hips to a vivid yellow at the feet the feet themselves were heavily padded and nailless"
train-clean-100-446-123501-0032 train-clean-100/446/123501/446-123501-0032.flac 15635.0 "and one other animal the only mammal existing on mars alone have well formed nails and there are absolutely no hoofed animals in existence there behind this first charging demon"
