id file duration transcription
train-clean-100-5514-19192-0016 train-clean-100/5514/19192/5514-19192-0016.flac 15010.0 "out of caprice and its own good pleasure this fact singular though it may seem was proved at the judicial investigation opened in consequence of the insurrection of eighteen thirty two captain fannicot a bold and impatient bourgeois"
train-clean-100-5514-19192-0020 train-clean-100/5514/19192/5514-19192-0020.flac 12645.0 "he commanded men as resolute as himself raging fellows as a witness said his company the same which had shot jean prouvaire the poet was the first of the battalion posted at the angle of the street"
train-clean-100-5514-19192-0028 train-clean-100/5514/19192/5514-19192-0028.flac 14715.0 "as repression has the army it does not count its men and as it has vincennes it does not count its shots repression has as many regiments as the barricade has men and as many arsenals as the barricade has cartridge boxes"
train-clean-100-5514-19192-0031 train-clean-100/5514/19192/5514-19192-0031.flac 15210.0 "a wonderful light appears the yawning maw of force draws back and the army that lion sees before it erect and tranquil that prophet france chapter thirteen"
train-clean-100-5514-19192-0035 train-clean-100/5514/19192/5514-19192-0035.flac 13890.0 "reanimated some fancies barricades were begun in the rue du poirier and the rue des gravilliers in front of the porte saint martin a young man armed with a rifle attacked alone a squadron of cavalry"
train-clean-100-5514-19192-0040 train-clean-100/5514/19192/5514-19192-0040.flac 2860.0 "as he recalled suchet's saying at saragossa"
train-clean-100-5514-19192-0042 train-clean-100/5514/19192/5514-19192-0042.flac 3535.0 "all this taken together disturbed the military chiefs"
train-clean-100-5514-19192-0050 train-clean-100/5514/19192/5514-19192-0050.flac 7655.0 "could now be concentrated on the three or four barricades which still remained standing the sun was mounting above the horizon"
train-clean-100-5514-19193-0011 train-clean-100/5514/19193/5514-19193-0011.flac 15330.0 "the other balls the piece which was firing balls was pointed a little high and the aim was calculated so that the ball struck the extreme edge of the upper crest of the barricade and crumbled the stone down upon the insurgents mingled with bursts of grape shot"
train-clean-100-5561-39621-0015 train-clean-100/5561/39621/5561-39621-0015.flac 7850.0 "and twenty other courtiers followed by their people and their baggage closed this veritably triumphant march the pomp was of a military character"
train-clean-100-5561-39621-0018 train-clean-100/5561/39621/5561-39621-0018.flac 14680.0 "the popular acclamations deafened him for a moment he allowed his reason to be absorbed in this flood of lights tumult and brilliant images he is a king murmured he in an accent of despair then before he had recovered from his sombre reverie"
train-clean-100-5561-39621-0019 train-clean-100/5561/39621/5561-39621-0019.flac 10635.0 "all the noise all the splendor had passed away at the angle of the street there remained nothing beneath the stranger but a few hoarse discordant voices shouting at intervals vive le roi"
train-clean-100-5561-39621-0023 train-clean-100/5561/39621/5561-39621-0023.flac 12430.0 "the window was instantly closed pittrino pointed out the way to the newly arrived guest who entered without uttering a word the stranger waited for him on the landing he opened his arms to the old man and led him to a seat"
train-clean-100-5561-39621-0030 train-clean-100/5561/39621/5561-39621-0030.flac 8790.0 "then the general sent me back the letter by an aide de camp informing me that if i were found the next day within the circumscription of his command he would have me arrested"
train-clean-100-5561-41615-0015 train-clean-100/5561/41615/5561-41615-0015.flac 14865.0 "that it is strictly forbidden for any pupil to absent herself from school for the purpose of attending a circus matinee or any public performance of this nature i have so severely disciplined pupils for this offence that for a long time no one has disobeyed me"
train-clean-100-5561-41615-0025 train-clean-100/5561/41615/5561-41615-0025.flac 15950.0 "because it has spoiled all our fun there was a gasp of horror at eleanor's assertion no one had ever before spoken so disrespectfully to their revered principal miss savell said the principal quietly although her flashing eyes and set lips showed that she was very angry"
train-clean-100-5561-41616-0007 train-clean-100/5561/41616/5561-41616-0007.flac 15130.0 "by the way anne said grace as you are a poet you must compose a basketball song to day and i'll see that the juniors all have copies it's time we had one let me see what would be a good tune rally round the flag suggested miriam nesbit that has a dandy swing to it"
train-clean-100-5561-41616-0011 train-clean-100/5561/41616/5561-41616-0011.flac 8235.0 "i feel sure that she didn't and i am just as sure that she won't get back until she does we shall manage to exist if she doesn't said jessica dryly"
train-clean-100-5561-41616-0012 train-clean-100/5561/41616/5561-41616-0012.flac 11705.0 "she felt a personal grudge against eleanor for her accusation against mabel who had grown very dear to her and whom she mothered like a hen with one chicken she'll probably appear at the game in all her glory said miriam nesbit"
train-clean-100-5561-41616-0028 train-clean-100/5561/41616/5561-41616-0028.flac 6720.0 "then we'll see that she goes away in a gloomy frame of mind said nora for we're going to win and don't you forget to remember it"
train-clean-100-5652-19215-0014 train-clean-100/5652/19215/5652-19215-0014.flac 16285.0 "was to be turned over to cosette at her majority or at the date of her marriage this taken as a whole was very acceptable as the reader will perceive especially when the sum due was half a million there were some peculiarities here and there it is true"
train-clean-100-5652-19215-0031 train-clean-100/5652/19215/5652-19215-0031.flac 11705.0 "freshly decorated violet ebony and calico make way make way the sieur curmudgeon is marrying mademoiselle clutch penny sumptuousness and splendor"
train-clean-100-5652-19215-0032 train-clean-100/5652/19215/5652-19215-0032.flac 2480.0 "i predict that all was lost"
train-clean-100-5652-19215-0034 train-clean-100/5652/19215/5652-19215-0034.flac 7655.0 "give me permission to speak i say no evil of the people as you see i am always harping on your people"
train-clean-100-5652-19215-0046 train-clean-100/5652/19215/5652-19215-0046.flac 14795.0 "people thought much of looking well they embroidered and tinted themselves a bourgeois had the air of a flower a marquis had the air of a precious stone people had no straps to their boots they had no boots"
train-clean-100-5652-19215-0047 train-clean-100/5652/19215/5652-19215-0047.flac 12900.0 "they were spruce shining waved lustrous fluttering dainty coquettish which did not at all prevent their wearing swords by their sides the humming bird has beak and claws"
train-clean-100-5652-39938-0023 train-clean-100/5652/39938/5652-39938-0023.flac 4215.0 "the first method to bring back the psychophysical equilibrium"
train-clean-100-5652-39938-0031 train-clean-100/5652/39938/5652-39938-0031.flac 16170.000000000002 "often within a surprisingly short time the brain gathers the energies to overcome the frictions with unavoidable surroundings yet here the physician has to adjust the prescribed dose of outing very carefully to the special case"
train-clean-100-5652-39938-0033 train-clean-100/5652/39938/5652-39938-0033.flac 12680.0 "if perhaps four hours of concentrated work are done without pauses experiment shows that the quality of the work deteriorates measured for instance by the number of mistakes in quick calculation"
train-clean-100-5652-39938-0045 train-clean-100/5652/39938/5652-39938-0045.flac 8060.000000000001 "earlier times surely may have treated even the stronger varieties of this kind as troublesome variations in the sphere of the normal"
