id file duration transcription
train-clean-100-5678-43303-0036 train-clean-100/5678/43303/5678-43303-0036.flac 14380.0 "i am back all is well now listen can you hear yes yes the best has happened it is all over in the east felsenburgh has done it now listen i cannot come home to night it will be announced in paul's house in two hours from now"
train-clean-100-5808-48608-0001 train-clean-100/5808/48608/5808-48608-0001.flac 15690.0 "indeed i wondered that such gifts should belong to any but the like of thee and fortune hath done me a good turn for which i cannot thank her too much but haply this is a dream for how could i hope that one of the caliphate house should visit my humble home"
train-clean-100-5808-48608-0004 train-clean-100/5808/48608/5808-48608-0004.flac 15390.0 "quoth he thou shalt have thy desire of the hand and wrist also inshallah then said he to the slave girl ho such an one bid such an one come down and he called his slave girls down one by one and showed them to me"
train-clean-100-5808-48608-0005 train-clean-100/5808/48608/5808-48608-0005.flac 15880.0 "but i saw not my mistress among them and he said o my lord there is none left save my mother and sister but by allah i must needs have them also down and show them to thee so i marvelled at his courtesy and large heartedness and said"
train-clean-100-5808-48608-0008 train-clean-100/5808/48608/5808-48608-0008.flac 15195.0 "i consent answered i and am herewith content whereupon he gave one of the bags to her and the other to the witnesses and said to me o our lord i desire to adorn a chamber for thee where thou mayst sleep with thy wife"
train-clean-100-5808-48608-0009 train-clean-100/5808/48608/5808-48608-0009.flac 9100.0 "but i was abashed at his generosity and was ashamed to lie with her in his house so i said equip her and send her to my place"
train-clean-100-5808-48608-0011 train-clean-100/5808/48608/5808-48608-0011.flac 15440.0 "then al maamun marvelled at the man's generosity and said gifted of allah is he never heard i of his like and he bade ibrahim bin al mahdi bring him to court that he might see him he brought him and the caliph conversed with him"
train-clean-100-5808-48608-0013 train-clean-100/5808/48608/5808-48608-0013.flac 10890.0 "a certain king once made proclamation to the people of his realm saying if any of you give alms of aught i will verily and assuredly cut off his hand"
train-clean-100-5808-48608-0014 train-clean-100/5808/48608/5808-48608-0014.flac 14260.0 "wherefore all the people abstained from alms deed and none could give anything to any one now it chanced that one day a beggar accosted a certain woman and indeed hunger was sore upon him and said to her"
train-clean-100-5808-48608-0015 train-clean-100/5808/48608/5808-48608-0015.flac 15475.0 "give me an alms and shahrazad perceived the dawn of day and ceased to say her permitted say when it was three hundred and forty eighth night she said"
train-clean-100-5808-48608-0016 train-clean-100/5808/48608/5808-48608-0016.flac 14895.0 "it hath reached me o auspicious king that quoth the beggar to the woman give me an alms however small but she answered him how can i give thee aught when the king cutteth off the hands of all who give alms"
train-clean-100-5808-48608-0021 train-clean-100/5808/48608/5808-48608-0021.flac 14500.0 "now this was the woman who had given two scones as an alms to the asker and whose hands had been cut off therefor and when the king married her her fellow wives envied her and wrote to the common husband that she was an unchaste"
train-clean-100-5808-48608-0023 train-clean-100/5808/48608/5808-48608-0023.flac 13315.0 "whereupon she fell to weeping for that which had befallen her and wailing with exceeding sore wail as she went along she came to a river and knelt down to drink being overcome with excess of thirst"
train-clean-100-5808-48608-0026 train-clean-100/5808/48608/5808-48608-0026.flac 6275.0 "so they prayed to almighty allah and the child came forth of the water to her safe and sound"
train-clean-100-5808-48608-0027 train-clean-100/5808/48608/5808-48608-0027.flac 6195.0 "yes replied she whereupon they prayed to allah extolled and exalted be he"
train-clean-100-5808-48608-0028 train-clean-100/5808/48608/5808-48608-0028.flac 15945.0 "and with the profit he laid in daily bread for his household one morning he went out and sold the day's yarn as wont when there met him one of his brethren who complained to him of need so he gave him the price of the thread and returned empty handed to his family"
train-clean-100-5808-48608-0029 train-clean-100/5808/48608/5808-48608-0029.flac 14780.0 "who said to him where is the cotton and the food quoth he such an one met me and complained to me of want whereupon i gave him the price of the yarn and they said how shall we do we have nothing to sell"
train-clean-100-5808-48608-0032 train-clean-100/5808/48608/5808-48608-0032.flac 11220.0 "that the man took the trencher and jar to the bazar but none would buy them of him however there presently passed by a man with a fish which was so stinking and so swollen"
train-clean-100-5808-48608-0033 train-clean-100/5808/48608/5808-48608-0033.flac 14110.0 "and he said to the jew wilt thou sell me thine unsaleable ware for mine yes answered the jew and giving him the wooden trencher and jar took the fish and carried it home to his family who said"
train-clean-100-5808-48608-0034 train-clean-100/5808/48608/5808-48608-0034.flac 15575.0 "what shall we do with this fish quoth he we will broil it and eat it till it please allah to provide bread for us so they took it and ripping open its belly found therein a great pearl and told the head of the household who said"
train-clean-100-5808-48608-0035 train-clean-100/5808/48608/5808-48608-0035.flac 12500.0 "see ye if it be pierced if so it belongeth to some one of the folk if not tis a provision of allah for us so they examined it and found it unpierced"
train-clean-100-5808-48608-0039 train-clean-100/5808/48608/5808-48608-0039.flac 10125.0 "quoth the jew to the asker but yesterday we were even as thou take thee half this money so he made two parts of it and each took his half"
train-clean-100-5808-48608-0040 train-clean-100/5808/48608/5808-48608-0040.flac 14530.0 "the baker and other tradesmen dunned and importuned me and my misery became extreme for i knew of no resource nor what to do things being on this wise there came to me one day certain of my servants and said to me"
train-clean-100-5808-48608-0042 train-clean-100/5808/48608/5808-48608-0042.flac 14670.0 "tell me art thou abu hassan al ziyadi and i replied yes what is thy wish quoth he i am a stranger and am minded to make the pilgrimage but i have with me a great sum of money which is burdensome to bear"
train-clean-100-5808-48608-0043 train-clean-100/5808/48608/5808-48608-0043.flac 15170.0 "so i wish to deposit these ten thousand dirhams with thee whilst i make my pilgrimage and return if the caravan march back and thou see me not then know that i am dead in which case the money is a gift from me to thee but if i come back"
train-clean-100-5808-48608-0046 train-clean-100/5808/48608/5808-48608-0046.flac 14600.0 "and shahrazad perceived the dawn of day and ceased to say her permitted say when it was the three hundred and fiftieth night she said it hath reached me o auspicious king"
train-clean-100-5808-48608-0047 train-clean-100/5808/48608/5808-48608-0047.flac 16180.0 "that quoth abu hassan al ziyadi i called the purveyors and paid them my liabilities and spent freely and amply saying to myself by the time he returns allah will have relieved me with one or other of the bounties he hath by him"
train-clean-100-5808-48608-0051 train-clean-100/5808/48608/5808-48608-0051.flac 3210.0 "so i said to him allah give thee health"
