id file duration transcription
train-clean-100-5514-19193-0009 train-clean-100/5514/19193/5514-19193-0009.flac 13965.0 "the platoon firing of the line and of the soldiers from the suburbs sustained the artillery another cannonade was audible at some distance at the same time that the two guns were furiously attacking the redoubt from the rue de la chanvrerie"
train-clean-100-5514-19193-0010 train-clean-100/5514/19193/5514-19193-0010.flac 6815.0 "the four cannons echoed each other mournfully the barking of these sombre dogs of war replied to each other"
train-clean-100-5514-19193-0011 train-clean-100/5514/19193/5514-19193-0011.flac 15330.0 "the other balls the piece which was firing balls was pointed a little high and the aim was calculated so that the ball struck the extreme edge of the upper crest of the barricade and crumbled the stone down upon the insurgents mingled with bursts of grape shot"
train-clean-100-5514-19193-0012 train-clean-100/5514/19193/5514-19193-0012.flac 15705.0 "the object of this mode of firing was to drive the insurgents from the summit of the redoubt and to compel them to gather close in the interior that is to say this announced the assault the combatants once driven from the crest of the barricade by balls and"
train-clean-100-5514-19193-0013 train-clean-100/5514/19193/5514-19193-0013.flac 11520.0 "from the windows of the cabaret by grape shot the attacking columns could venture into the street without being picked off perhaps even without being seen could briskly and suddenly scale the redoubt"
train-clean-100-5514-19193-0014 train-clean-100/5514/19193/5514-19193-0014.flac 13210.0 "and he shouted fire on the artillery men all were ready the barricade which had long been silent poured forth a desperate fire seven or eight discharges followed with a sort of rage and joy"
train-clean-100-5514-19193-0015 train-clean-100/5514/19193/5514-19193-0015.flac 11685.0 "the street was filled with blinding smoke and at the end of a few minutes athwart this mist all streaked with flame two thirds of the gunners could be distinguished lying beneath the wheels of the cannons"
train-clean-100-5514-19193-0016 train-clean-100/5514/19193/5514-19193-0016.flac 11390.0 "those who were left standing continued to serve the pieces with severe tranquillity but the fire had slackened things are going well now said bossuet to enjolras success"
train-clean-100-5514-19193-0017 train-clean-100/5514/19193/5514-19193-0017.flac 14210.0 "another quarter of an hour of this success and there will not be any cartridges left in the barricade it appears that gavroche overheard this remark chapter fifteen gavroche outside"
train-clean-100-5514-19193-0018 train-clean-100/5514/19193/5514-19193-0018.flac 14025.0 "courfeyrac suddenly caught sight of some one at the base of the barricade outside in the street amid the bullets gavroche had taken a bottle basket from the wine shop had made his way out through the cut and was quietly engaged in emptying"
train-clean-100-5514-19193-0019 train-clean-100/5514/19193/5514-19193-0019.flac 15455.0 "the full cartridge boxes of the national guardsmen who had been killed on the slope of the redoubt into his basket what are you doing there asked courfeyrac gavroche raised his face i'm filling my basket citizen don't you see the grape shot"
train-clean-100-5514-19193-0020 train-clean-100/5514/19193/5514-19193-0020.flac 11055.0 "gavroche replied well it is raining what then courfeyrac shouted come in instanter said gavroche and with a single bound he plunged into the street"
train-clean-100-5514-19193-0021 train-clean-100/5514/19193/5514-19193-0021.flac 14280.0 "it will be remembered that fannicot's company had left behind it a trail of bodies twenty corpses lay scattered here and there on the pavement through the whole length of the street twenty cartouches for gavroche meant a provision of cartridges for the barricade"
train-clean-100-5514-19193-0022 train-clean-100/5514/19193/5514-19193-0022.flac 14515.0 "the smoke in the street was like a fog whoever has beheld a cloud which has fallen into a mountain gorge between two peaked escarpments can imagine this smoke rendered denser and thicker by two gloomy rows of lofty houses"
train-clean-100-5514-19193-0023 train-clean-100/5514/19193/5514-19193-0023.flac 12885.0 "it rose gradually and was incessantly renewed hence a twilight which made even the broad daylight turn pale the combatants could hardly see each other from one end of the street to the other short as it was"
train-clean-100-5514-19193-0024 train-clean-100/5514/19193/5514-19193-0024.flac 14600.0 "this obscurity which had probably been desired and calculated on by the commanders who were to direct the assault on the barricade was useful to gavroche beneath the folds of this veil of smoke and thanks to his small size"
train-clean-100-5514-19193-0025 train-clean-100/5514/19193/5514-19193-0025.flac 14355.0 "he rifled the first seven or eight cartridge boxes without much danger he crawled flat on his belly galloped on all fours took his basket in his teeth twisted glided undulated wound from one dead body to another"
train-clean-100-5514-19193-0026 train-clean-100/5514/19193/5514-19193-0026.flac 15315.0 "and emptied the cartridge box or cartouche as a monkey opens a nut they did not dare to shout to him to return from the barricade which was quite near for fear of attracting attention to him on one body that of a corporal he found a powder flask"
train-clean-100-5514-19193-0027 train-clean-100/5514/19193/5514-19193-0027.flac 13970.0 "for thirst said he putting it in his pocket by dint of advancing he reached a point where the fog of the fusillade became transparent so that the sharpshooters of the line ranged on the outlook behind their paving stone dike"
train-clean-100-5514-19193-0028 train-clean-100/5514/19193/5514-19193-0028.flac 15380.0 "and the sharpshooters of the banlieue massed at the corner of the street suddenly pointed out to each other something moving through the smoke at the moment when gavroche was relieving a sergeant who was lying near a stone door post of his cartridges a bullet struck the body"
train-clean-100-5514-19193-0029 train-clean-100/5514/19193/5514-19193-0029.flac 11090.0 "fichtre ejaculated gavroche they are killing my dead men for me a second bullet struck a spark from the pavement beside him a third overturned his basket"
train-clean-100-5514-19193-0030 train-clean-100/5514/19193/5514-19193-0030.flac 15065.0 "it was a charming and terrible sight gavroche though shot at was teasing the fusillade he had the air of being greatly diverted it was the sparrow pecking at the sportsmen to each discharge he retorted with a couplet"
train-clean-100-5514-19193-0031 train-clean-100/5514/19193/5514-19193-0031.flac 15150.0 "they aimed at him constantly and always missed him the national guardsmen and the soldiers laughed as they took aim at him he lay down sprang to his feet hid in the corner of a doorway then made a bound disappeared re appeared scampered away returned"
train-clean-100-5514-19193-0032 train-clean-100/5514/19193/5514-19193-0032.flac 15510.0 "replied to the grape shot with his thumb at his nose and all the while went on pillaging the cartouches emptying the cartridge boxes and filling his basket the insurgents panting with anxiety followed him with their eyes the barricade trembled he sang"
train-clean-100-5514-19193-0033 train-clean-100/5514/19193/5514-19193-0033.flac 13895.0 "he was not a child he was not a man he was a strange gamin fairy he might have been called the invulnerable dwarf of the fray the bullets flew after him he was more nimble than they he played a fearful game of hide and seek with death"
train-clean-100-5514-19193-0034 train-clean-100/5514/19193/5514-19193-0034.flac 14420.0 "every time that the flat nosed face of the spectre approached the urchin administered to it a fillip one bullet however better aimed or more treacherous than the rest finally struck the will o' the wisp of a child"
train-clean-100-5514-19193-0035 train-clean-100/5514/19193/5514-19193-0035.flac 16350.000000000002 "gavroche was seen to stagger then he sank to the earth the whole barricade gave vent to a cry but there was something of antaeus in that pygmy for the gamin to touch the pavement is the same as for the giant to touch the earth gavroche had fallen only to rise again"
train-clean-100-5561-39621-0000 train-clean-100/5561/39621/5561-39621-0000.flac 2710.0 "chapter seven parry"
